Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 09:34:46;707;-79.5;-72.0;-81.5;2.271;-78.5;-80.13;-82.5;-74.0;-86.0;2.215;-80.5;-81.78;4.75;6.25;2.0;4.95;4.5;6.25;3.75;4.92;98.16;98.82;1.18;21875.0;21472.77;0;694;13;1
04/07/2026 09:34:47;708;-79.5;-72.0;-81.5;2.27;-78.5;-80.26;-81.5;-74.0;-86.0;2.214;-80.5;-81.9;4.75;6.25;2.0;4.95;4.75;6.25;3.75;4.92;98.16;98.82;1.18;21875.0;21473.34;0;695;13;1
04/07/2026 09:34:48;709;-80.5;-72.0;-81.5;2.27;-78.5;-80.26;-82.5;-74.0;-86.0;2.214;-80.5;-81.82;4.5;6.25;2.0;4.95;4.5;6.25;3.75;4.92;98.17;98.82;1.18;21875.0;21473.91;0;696;13;1
04/07/2026 09:34:49;710;-80.5;-72.0;-81.5;2.27;-78.5;-80.37;-83.5;-74.0;-86.0;2.215;-80.5;-81.9;4.5;6.25;2.0;4.95;4.5;6.25;3.75;4.92;98.17;98.82;1.18;21875.0;21474.47;0;697;13;1
04/07/2026 09:34:51;711;-80.5;-72.0;-81.5;2.27;-78.5;-80.37;-82.5;-74.0;-86.0;2.215;-80.5;-81.9;1.5;6.25;1.5;4.94;4.5;6.25;3.75;4.92;98.17;98.82;1.18;21875.0;21475.04;0;698;13;1
04/07/2026 09:34:52;712;-79.5;-72.0;-81.5;2.269;-78.5;-80.26;-82.5;-74.0;-86.0;2.215;-80.5;-81.9;4.75;6.25;1.5;4.94;4.5;6.25;3.75;4.92;98.17;98.82;1.18;21875.0;21475.6;0;699;13;1
04/07/2026 09:34:53;713;-79.5;-72.0;-81.5;2.269;-78.5;-80.07;-81.5;-74.0;-86.0;2.214;-80.5;-82.02;4.75;6.25;1.5;4.94;4.75;6.25;3.75;4.92;98.18;98.82;1.18;21875.0;21476.16;0;700;13;1
04/07/2026 09:34:54;714;-79.5;-72.0;-81.5;2.268;-78.5;-79.97;-82.5;-74.0;-86.0;2.213;-80.5;-82.13;4.75;6.25;1.5;4.94;5.0;6.25;3.75;4.92;98.18;98.82;1.18;21875.0;21476.72;0;701;13;1
04/07/2026 09:34:55;715;-79.5;-72.0;-81.5;2.267;-78.5;-79.87;-81.5;-74.0;-86.0;2.212;-80.5;-82.26;5.0;6.25;1.5;4.94;5.0;6.25;3.75;4.92;98.18;98.82;1.18;21875.0;21477.27;0;702;13;1
04/07/2026 09:34:57;716;-79.5;-72.0;-81.5;2.266;-78.5;-79.78;-81.5;-74.0;-86.0;2.211;-80.5;-82.15;4.75;6.25;1.5;4.94;4.75;6.25;3.75;4.92;98.18;98.82;1.18;21875.0;21477.83;0;703;13;1
04/07/2026 09:34:58;717;-79.5;-72.0;-81.5;2.265;-78.5;-79.78;-81.5;-74.0;-86.0;2.21;-80.5;-82.05;4.5;6.25;1.5;4.94;5.0;6.25;3.75;4.92;98.19;98.81;1.19;21875.0;21478.38;0;704;13;1
04/07/2026 09:34:59;718;-79.5;-72.0;-81.5;2.264;-78.5;-79.78;-81.5;-74.0;-86.0;2.209;-80.5;-82.05;4.5;6.25;1.5;4.94;4.75;6.25;3.75;4.92;98.19;98.81;1.19;21875.0;21478.93;0;705;13;1
04/07/2026 09:35:01;719;-79.5;-72.0;-81.5;2.263;-78.5;-79.68;-80.5;-74.0;-86.0;2.207;-80.5;-81.83;4.75;6.25;1.5;4.94;4.5;6.25;3.75;4.92;98.19;98.81;1.19;21875.0;21479.49;0;706;13;1
04/07/2026 09:35:02;720;-79.5;-72.0;-81.5;2.262;-78.5;-79.59;-81.5;-74.0;-86.0;2.206;-80.5;-81.66;4.75;6.25;1.5;4.94;4.5;6.25;3.75;4.92;98.19;98.81;1.19;21875.0;21480.03;0;707;13;1
04/07/2026 09:35:03;721;-80.5;-72.0;-81.5;2.262;-78.5;-79.59;-82.5;-74.0;-86.0;2.206;-80.5;-81.66;4.75;6.25;1.5;4.94;4.75;6.25;3.75;4.92;98.2;98.81;1.19;21875.0;21480.58;0;708;13;1
04/07/2026 09:35:05;722;-80.5;-72.0;-81.5;2.262;-78.5;-79.68;-82.5;-74.0;-86.0;2.206;-80.5;-81.66;4.75;6.25;1.5;4.94;4.75;6.25;3.75;4.92;98.2;98.81;1.19;21875.0;21481.13;0;709;13;1
04/07/2026 09:35:06;723;-78.5;-72.0;-81.5;2.261;-78.5;-79.57;-81.5;-74.0;-86.0;2.205;-80.5;-81.66;4.5;6.25;1.5;4.94;4.5;6.25;3.75;4.92;98.2;98.81;1.19;21875.0;21481.67;0;710;13;1
04/07/2026 09:35:07;724;-80.5;-72.0;-81.5;2.261;-78.5;-79.66;-82.5;-74.0;-86.0;2.205;-80.5;-81.66;4.75;6.25;1.5;4.94;4.25;6.25;3.75;4.92;98.2;98.81;1.19;21875.0;21482.22;0;711;13;1
04/07/2026 09:35:09;725;-80.5;-72.0;-81.5;2.261;-78.5;-79.75;-81.5;-74.0;-86.0;2.203;-80.5;-81.66;5.0;6.25;1.5;4.94;4.5;6.25;3.75;4.91;98.21;98.81;1.19;21875.0;21482.76;0;712;13;1
04/07/2026 09:35:10;726;-80.5;-72.0;-81.5;2.262;-78.5;-79.85;-81.5;-74.0;-86.0;2.202;-80.5;-81.66;4.5;6.25;1.5;4.94;4.5;6.25;3.75;4.91;98.21;98.81;1.19;21875.0;21483.3;0;713;13;1
04/07/2026 09:35:11;727;-80.5;-72.0;-81.5;2.262;-78.5;-79.95;-82.5;-74.0;-86.0;2.202;-80.5;-81.75;5.0;6.25;1.5;4.94;4.75;6.25;3.75;4.91;98.21;98.81;1.19;21875.0;21483.84;0;714;13;1
04/07/2026 09:35:12;728;-79.5;-72.0;-81.5;2.261;-78.5;-79.95;-81.5;-74.0;-86.0;2.201;-80.5;-81.75;4.75;6.25;1.5;4.94;5.0;6.25;3.75;4.91;98.21;98.81;1.19;21875.0;21484.38;0;715;13;1
04/07/2026 09:35:14;729;-80.5;-72.0;-81.5;2.261;-78.5;-80.05;-81.5;-74.0;-86.0;2.2;-80.5;-81.87;4.25;6.25;1.5;4.94;4.75;6.25;3.75;4.91;98.22;98.8;1.2;21875.0;21484.91;0;716;13;1
04/07/2026 09:35:15;730;-80.5;-72.0;-81.5;2.261;-78.5;-80.15;-82.5;-74.0;-86.0;2.2;-80.5;-81.97;4.75;6.25;1.5;4.94;4.5;6.25;3.75;4.91;98.22;98.8;1.2;21875.0;21485.45;0;717;13;1
04/07/2026 09:35:16;731;-79.5;-72.0;-81.5;2.26;-78.5;-80.05;-81.5;-74.0;-86.0;2.199;-80.5;-81.87;4.75;6.25;1.5;4.94;4.75;6.25;3.75;4.91;98.22;98.8;1.2;21875.0;21485.98;0;718;13;1
04/07/2026 09:35:17;732;-80.5;-72.0;-81.5;2.261;-78.5;-80.05;-82.5;-74.0;-86.0;2.198;-80.5;-81.87;4.75;6.25;1.5;4.94;5.5;6.25;3.75;4.91;98.22;98.8;1.2;21875.0;21486.51;0;719;13;1
04/07/2026 09:35:18;733;-79.5;-72.0;-81.5;2.26;-78.5;-80.18;-82.5;-74.0;-86.0;2.198;-80.5;-81.97;4.5;6.25;1.5;4.94;4.75;6.25;3.75;4.91;98.23;98.8;1.2;21875.0;21487.04;0;720;13;1
04/07/2026 09:35:20;734;-80.5;-72.0;-81.5;2.26;-78.5;-80.18;-81.5;-74.0;-86.0;2.197;-80.5;-81.87;4.75;6.25;1.5;4.94;4.5;6.25;3.75;4.91;98.23;98.8;1.2;21875.0;21487.57;0;721;13;1
04/07/2026 09:35:21;735;-80.5;-72.0;-81.5;2.26;-78.5;-80.18;-82.5;-74.0;-86.0;2.197;-80.5;-81.97;5.0;6.25;1.5;4.94;4.5;6.25;3.75;4.91;98.23;98.8;1.2;21875.0;21488.1;0;722;13;1
04/07/2026 09:35:23;736;-80.5;-72.0;-81.5;2.26;-78.5;-80.18;-81.5;-74.0;-86.0;2.196;-80.5;-81.97;4.75;6.25;1.5;4.94;5.0;6.25;3.75;4.91;98.23;98.8;1.2;21875.0;21488.62;0;723;13;1
04/07/2026 09:35:24;737;-79.5;-72.0;-81.5;2.259;-78.5;-80.07;-82.5;-74.0;-86.0;2.196;-80.5;-81.97;4.75;6.25;1.5;4.94;4.5;6.25;3.75;4.91;98.24;98.8;1.2;21875.0;21489.15;0;724;13;1
04/07/2026 09:35:25;738;-80.5;-72.0;-81.5;2.259;-78.5;-80.18;-82.5;-74.0;-86.0;2.195;-80.5;-82.07;4.75;6.25;1.5;4.94;4.25;6.25;3.75;4.91;98.24;98.8;1.2;21875.0;21489.67;0;725;13;1
04/07/2026 09:35:26;739;-80.5;-72.0;-81.5;2.259;-78.5;-80.18;-82.5;-74.0;-86.0;2.195;-80.5;-82.18;5.0;6.25;1.5;4.94;4.75;6.25;3.75;4.91;98.24;98.8;1.2;21875.0;21490.19;0;726;13;1
04/07/2026 09:35:27;740;-79.5;-72.0;-81.5;2.259;-78.5;-80.07;-82.5;-74.0;-86.0;2.195;-80.5;-82.18;5.0;6.25;1.5;4.94;4.25;6.25;3.75;4.91;98.24;98.8;1.2;21875.0;21490.71;0;727;13;1
04/07/2026 09:35:29;741;-79.5;-72.0;-81.5;2.258;-78.5;-80.07;-82.5;-74.0;-86.0;2.195;-80.5;-82.28;4.75;6.25;1.5;4.94;4.75;6.25;3.75;4.91;98.25;98.79;1.21;21875.0;21491.23;0;728;13;1
04/07/2026 09:35:30;742;-80.5;-72.0;-81.5;2.258;-78.5;-80.07;-81.5;-74.0;-86.0;2.194;-80.5;-82.18;4.75;6.25;1.5;4.94;4.75;6.25;3.75;4.91;98.25;98.79;1.21;21875.0;21491.75;0;729;13;1
04/07/2026 09:35:31;743;-79.5;-72.0;-81.5;2.257;-78.5;-80.07;-82.5;-74.0;-86.0;2.194;-80.5;-82.18;4.75;6.25;1.5;4.94;4.75;6.25;3.75;4.91;98.25;98.79;1.21;21875.0;21492.26;0;730;13;1
04/07/2026 09:35:32;744;-80.5;-72.0;-81.5;2.257;-78.5;-80.07;-81.5;-74.0;-86.0;2.192;-80.5;-82.18;4.75;6.25;1.5;4.94;4.75;6.25;3.75;4.91;98.25;98.79;1.21;21875.0;21492.78;0;731;13;1
04/07/2026 09:35:34;745;-80.5;-72.0;-81.5;2.257;-78.5;-80.07;-82.5;-74.0;-86.0;2.192;-80.5;-82.18;4.75;6.25;1.5;4.94;4.25;6.25;3.75;4.91;98.26;98.79;1.21;21875.0;21493.29;0;732;13;1
04/07/2026 09:35:35;746;-80.5;-72.0;-81.5;2.257;-78.5;-80.07;-83.5;-74.0;-86.0;2.194;-80.5;-82.37;4.5;6.25;1.5;4.93;4.5;6.25;3.75;4.91;98.26;98.79;1.21;21875.0;21493.8;0;733;13;1
04/07/2026 09:35:36;747;-80.5;-72.0;-81.5;2.257;-78.5;-80.18;-83.5;-74.0;-86.0;2.195;-80.5;-82.45;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.91;98.26;98.79;1.21;21875.0;21494.31;0;734;13;1
04/07/2026 09:35:37;748;-80.5;-72.0;-81.5;2.257;-78.5;-80.18;-82.5;-74.0;-86.0;2.195;-80.5;-82.45;4.75;6.25;1.5;4.93;4.5;6.25;3.75;4.91;98.26;98.79;1.21;21875.0;21494.82;0;735;13;1
04/07/2026 09:35:39;749;-79.5;-72.0;-81.5;2.256;-78.5;-80.07;-82.5;-74.0;-86.0;2.195;-80.5;-82.45;4.75;6.25;1.5;4.93;4.5;6.25;3.75;4.91;98.26;98.79;1.21;21875.0;21495.33;0;736;13;1
04/07/2026 09:35:40;750;-79.5;-72.0;-81.5;2.256;-78.5;-80.07;-81.5;-74.0;-86.0;2.193;-80.5;-82.34;5.75;6.25;1.5;4.93;4.5;6.25;3.75;4.91;98.27;98.79;1.21;21875.0;21495.83;0;737;13;1
04/07/2026 09:35:41;751;-80.5;-72.0;-81.5;2.256;-78.5;-80.18;-81.5;-74.0;-86.0;2.192;-80.5;-82.24;4.75;6.25;1.5;4.93;4.5;6.25;3.75;4.91;98.27;98.79;1.21;21875.0;21496.34;0;738;13;1
04/07/2026 09:35:42;752;-79.5;-72.0;-81.5;2.255;-78.5;-80.07;-82.5;-74.0;-86.0;2.192;-80.5;-82.34;5.0;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.27;98.79;1.21;21875.0;21496.84;0;739;13;1
04/07/2026 09:35:43;753;-77.5;-72.0;-81.5;2.253;-78.5;-79.79;-80.5;-74.0;-86.0;2.191;-80.5;-82.11;5.5;6.25;1.5;4.94;4.75;6.25;3.75;4.9;98.27;98.79;1.21;21875.0;21497.34;0;740;13;1
04/07/2026 09:35:45;754;-77.5;-72.0;-81.5;2.252;-78.5;-79.44;-79.5;-74.0;-86.0;2.189;-80.5;-81.82;5.5;6.25;1.5;4.94;5.25;6.25;3.75;4.91;98.28;98.79;1.21;21875.0;21497.84;0;741;13;1
04/07/2026 09:35:46;755;-78.5;-72.0;-81.5;2.25;-78.5;-79.24;-81.5;-74.0;-86.0;2.188;-80.5;-81.73;4.75;6.25;1.5;4.94;5.0;6.25;3.75;4.91;98.28;98.79;1.21;21875.0;21498.34;0;742;13;1
04/07/2026 09:35:47;756;-76.0;-72.0;-81.5;2.25;-78.5;-78.69;-79.5;-74.0;-86.0;2.187;-80.5;-81.31;5.5;6.25;1.5;4.94;5.0;6.25;3.75;4.91;98.28;98.78;1.22;21875.0;21498.84;0;743;13;1
04/07/2026 09:35:48;757;-77.5;-72.0;-81.5;2.249;-78.5;-78.41;-80.5;-74.0;-86.0;2.186;-80.5;-81.06;5.0;6.25;1.5;4.94;5.0;6.25;3.75;4.91;98.28;98.78;1.22;21875.0;21499.34;0;744;13;1
04/07/2026 09:35:50;758;-78.5;-72.0;-81.5;2.248;-78.5;-78.26;-80.5;-74.0;-86.0;2.184;-80.5;-80.88;5.0;6.25;1.5;4.94;5.25;6.25;3.75;4.91;98.28;98.78;1.22;21875.0;21499.84;0;745;13;1
04/07/2026 09:35:51;759;-79.5;-72.0;-81.5;2.247;-78.5;-78.26;-82.5;-74.0;-86.0;2.184;-80.5;-80.88;4.75;6.25;1.5;4.94;4.75;6.25;3.75;4.91;98.29;98.78;1.22;21875.0;21500.33;0;746;13;1
04/07/2026 09:35:52;760;-80.5;-72.0;-81.5;2.247;-78.5;-78.33;-82.5;-74.0;-86.0;2.184;-80.5;-80.96;4.75;6.25;1.5;4.94;4.5;6.25;3.75;4.91;98.29;98.78;1.22;21875.0;21500.82;0;747;13;1
04/07/2026 09:35:53;761;-80.5;-72.0;-81.5;2.247;-78.5;-78.33;-83.5;-74.0;-86.0;2.185;-80.5;-81.1;4.5;6.25;1.5;4.94;4.25;6.25;3.75;4.9;98.29;98.78;1.22;21875.0;21501.31;0;748;13;1
04/07/2026 09:35:55;762;-80.5;-72.0;-81.5;2.247;-78.5;-78.4;-82.5;-74.0;-86.0;2.185;-80.5;-81.1;4.75;6.25;1.5;4.94;4.75;6.25;3.75;4.9;98.29;98.78;1.22;21875.0;21501.8;0;749;13;1
04/07/2026 09:35:56;763;-80.5;-72.0;-81.5;2.247;-78.5;-78.67;-82.5;-74.0;-86.0;2.185;-80.5;-81.29;4.5;6.25;1.5;4.94;4.75;6.25;3.75;4.9;98.3;98.78;1.22;21875.0;21502.29;0;750;13;1
04/07/2026 09:35:57;764;-80.5;-72.0;-81.5;2.247;-78.5;-78.96;-83.5;-74.0;-86.0;2.186;-80.5;-81.7;4.25;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.3;98.78;1.22;21875.0;21502.78;0;751;13;1
04/07/2026 09:35:58;765;-80.5;-72.0;-81.5;2.247;-78.5;-79.15;-82.5;-74.0;-86.0;2.186;-80.5;-81.8;4.5;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.3;98.78;1.22;21875.0;21503.27;0;752;13;1
04/07/2026 09:35:59;766;-80.5;-72.0;-81.5;2.247;-78.5;-79.77;-83.5;-74.0;-86.0;2.187;-80.5;-82.27;5.0;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.3;98.78;1.22;21875.0;21503.75;0;753;13;1
04/07/2026 09:36:01;767;-80.5;-72.0;-81.5;2.248;-78.5;-80.15;-82.5;-74.0;-86.0;2.187;-80.5;-82.51;4.5;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.31;98.78;1.22;21875.0;21504.24;0;754;13;1
04/07/2026 09:36:02;768;-80.5;-72.0;-81.5;2.248;-78.5;-80.39;-83.5;-74.0;-86.0;2.188;-80.5;-82.87;5.0;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.31;98.78;1.22;21875.0;21504.72;0;755;13;1
04/07/2026 09:36:03;769;-79.5;-72.0;-81.5;2.247;-78.5;-80.39;-82.5;-74.0;-86.0;2.188;-80.5;-82.87;4.75;6.25;1.5;4.93;4.5;6.25;3.75;4.9;98.31;98.78;1.22;21875.0;21505.2;0;756;13;1
04/07/2026 09:36:04;770;-80.5;-72.0;-81.5;2.247;-78.5;-80.39;-83.5;-74.0;-86.0;2.189;-80.5;-82.97;4.5;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.31;98.78;1.22;21875.0;21505.68;0;757;13;1
04/07/2026 09:36:06;771;-80.5;-72.0;-81.5;2.247;-78.5;-80.39;-82.5;-74.0;-86.0;2.189;-80.5;-82.87;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.31;98.77;1.23;21875.0;21506.16;0;758;13;1
04/07/2026 09:36:07;772;-80.5;-72.0;-81.5;2.247;-78.5;-80.39;-83.5;-74.0;-86.0;2.19;-80.5;-82.97;4.75;6.25;1.5;4.93;4.5;6.25;3.75;4.9;98.32;98.77;1.23;21875.0;21506.64;0;759;13;1
04/07/2026 09:36:08;773;-80.5;-72.0;-81.5;2.247;-78.5;-80.39;-83.5;-74.0;-86.0;2.191;-80.5;-83.07;4.5;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.32;98.77;1.23;21875.0;21507.12;0;760;13;1
04/07/2026 09:36:09;774;-79.5;-72.0;-81.5;2.246;-78.5;-80.28;-83.5;-74.0;-86.0;2.192;-80.5;-83.07;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.32;98.77;1.23;21875.0;21507.59;0;761;13;1
04/07/2026 09:36:11;775;-80.5;-72.0;-81.5;2.246;-78.5;-80.28;-82.5;-74.0;-86.0;2.192;-80.5;-83.07;4.25;6.25;1.5;4.93;4.5;6.25;3.75;4.9;98.32;98.77;1.23;21875.0;21508.06;0;762;13;1
04/07/2026 09:36:12;776;-80.5;-72.0;-81.5;2.246;-78.5;-80.28;-83.5;-74.0;-86.0;2.193;-80.5;-83.07;4.5;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.32;98.77;1.23;21875.0;21508.54;0;763;13;1
04/07/2026 09:36:13;777;-79.5;-72.0;-81.5;2.245;-78.5;-80.18;-82.5;-74.0;-86.0;2.193;-80.5;-83.07;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.33;98.77;1.23;21875.0;21509.01;0;764;13;1
04/07/2026 09:36:14;778;-80.5;-72.0;-81.5;2.245;-78.5;-80.18;-83.5;-74.0;-86.0;2.194;-80.5;-83.07;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.33;98.77;1.23;21875.0;21509.48;0;765;13;1
04/07/2026 09:36:15;779;-79.5;-72.0;-81.5;2.244;-78.5;-80.18;-83.5;-74.0;-86.0;2.195;-80.5;-83.18;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.33;98.77;1.23;21875.0;21509.95;0;766;13;1
04/07/2026 09:36:17;780;-80.5;-72.0;-81.5;2.244;-78.5;-80.18;-83.5;-74.0;-86.0;2.197;-80.5;-83.18;5.0;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.33;98.77;1.23;21875.0;21510.42;0;767;13;1
04/07/2026 09:36:18;781;-80.5;-72.0;-81.5;2.244;-78.5;-80.18;-83.5;-74.0;-86.0;2.198;-80.5;-83.28;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.34;98.77;1.23;21875.0;21510.88;0;768;13;1
04/07/2026 09:36:19;782;-80.5;-72.0;-81.5;2.245;-78.5;-80.18;-81.5;-74.0;-86.0;2.197;-80.5;-83.05;4.5;6.25;1.5;4.93;4.5;6.25;3.75;4.9;98.34;98.77;1.23;21875.0;21511.35;0;769;13;1
04/07/2026 09:36:20;783;-80.5;-72.0;-81.5;2.245;-78.5;-80.18;-81.5;-74.0;-86.0;2.195;-80.5;-82.82;4.5;6.25;1.5;4.93;5.5;6.25;3.75;4.9;98.34;98.77;1.23;21875.0;21511.81;0;770;13;1
04/07/2026 09:36:22;784;-80.5;-72.0;-81.5;2.245;-78.5;-80.28;-82.5;-74.0;-86.0;2.195;-80.5;-82.73;4.75;6.25;1.5;4.93;4.25;6.25;3.75;4.9;98.34;98.77;1.23;21875.0;21512.28;0;771;13;1
04/07/2026 09:36:23;785;-80.5;-72.0;-81.5;2.245;-78.5;-80.28;-82.5;-74.0;-86.0;2.195;-80.5;-82.73;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.34;98.77;1.23;21875.0;21512.74;0;772;13;1
04/07/2026 09:36:24;786;-79.5;-72.0;-81.5;2.244;-78.5;-80.18;-82.5;-74.0;-86.0;2.195;-80.5;-82.63;4.75;6.25;1.5;4.93;4.5;6.25;3.75;4.9;98.35;98.77;1.23;21875.0;21513.2;0;773;13;1
04/07/2026 09:36:25;787;-79.5;-72.0;-81.5;2.243;-78.5;-80.18;-81.5;-74.0;-86.0;2.193;-80.5;-82.52;5.0;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.35;98.77;1.23;21875.0;21513.66;0;774;13;1
04/07/2026 09:36:26;788;-79.5;-72.0;-81.5;2.242;-78.5;-80.07;-81.5;-74.0;-86.0;2.192;-80.5;-82.32;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.35;98.77;1.23;21875.0;21514.12;0;775;13;1
04/07/2026 09:36:28;789;-79.5;-72.0;-81.5;2.241;-78.5;-80.07;-82.5;-74.0;-86.0;2.192;-80.5;-82.24;5.25;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.35;98.76;1.24;21875.0;21514.58;0;776;13;1
04/07/2026 09:36:29;790;-79.5;-72.0;-81.5;2.24;-78.5;-79.97;-81.5;-74.0;-86.0;2.191;-80.5;-82.05;4.5;6.25;1.5;4.93;4.5;6.25;3.75;4.9;98.35;98.76;1.24;21875.0;21515.03;0;777;13;1
04/07/2026 09:36:30;791;-80.5;-72.0;-81.5;2.24;-78.5;-79.97;-81.5;-74.0;-86.0;2.19;-80.5;-81.87;4.75;6.25;1.5;4.93;4.5;6.25;3.75;4.9;98.36;98.76;1.24;21875.0;21515.49;0;778;13;1
04/07/2026 09:36:31;792;-80.5;-72.0;-81.5;2.24;-78.5;-79.97;-82.5;-74.0;-86.0;2.189;-80.5;-81.97;5.0;6.25;1.5;4.93;4.5;6.25;3.75;4.9;98.36;98.76;1.24;21875.0;21515.94;0;779;13;1
04/07/2026 09:36:33;793;-80.5;-72.0;-81.5;2.24;-78.5;-79.97;-82.5;-74.0;-86.0;2.189;-80.5;-82.07;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.36;98.76;1.24;21875.0;21516.39;0;780;13;1
04/07/2026 09:36:34;794;-79.5;-72.0;-81.5;2.239;-78.5;-79.87;-82.5;-74.0;-86.0;2.189;-80.5;-82.07;5.0;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.36;98.76;1.24;21875.0;21516.85;0;781;13;1
04/07/2026 09:36:35;795;-80.5;-72.0;-81.5;2.239;-78.5;-79.87;-81.5;-74.0;-86.0;2.188;-80.5;-81.97;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.36;98.76;1.24;21875.0;21517.3;0;782;13;1
04/07/2026 09:36:36;796;-80.5;-72.0;-81.5;2.239;-78.5;-79.97;-81.5;-74.0;-86.0;2.187;-80.5;-81.87;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.9;98.37;98.76;1.24;21875.0;21517.74;0;783;13;1
04/07/2026 09:36:38;797;-80.5;-72.0;-81.5;2.239;-78.5;-80.07;-82.5;-74.0;-86.0;2.186;-80.5;-81.97;4.75;6.25;1.5;4.93;4.5;6.25;3.75;4.89;98.37;98.76;1.24;21875.0;21518.19;0;784;13;1
04/07/2026 09:36:39;798;-80.5;-72.0;-81.5;2.239;-78.5;-80.18;-82.5;-74.0;-86.0;2.186;-80.5;-82.07;4.75;6.25;1.5;4.93;4.5;6.25;3.75;4.89;98.37;98.76;1.24;21875.0;21518.64;0;785;13;1
04/07/2026 09:36:40;799;-79.5;-72.0;-81.5;2.238;-78.5;-80.18;-81.5;-74.0;-86.0;2.185;-80.5;-81.97;4.75;6.25;1.5;4.93;4.75;6.25;3.75;4.89;98.37;98.76;1.24;21875.0;21519.09;0;786;13;1
04/07/2026 09:36:41;800;-80.5;-72.0;-81.5;2.238;-78.5;-80.28;-83.5;-74.0;-86.0;2.186;-80.5;-82.15;4.75;6.25;1.5;4.93;5.0;6.25;3.75;4.89;98.38;98.76;1.24;21875.0;21519.53;0;787;13;1
04/07/2026 09:36:42;801;-80.5;-72.0;-81.5;2.238;-78.5;-80.28;-82.5;-74.0;-86.0;2.186;-80.5;-82.26;4.75;6.25;1.5;4.93;4.5;6.25;3.75;4.89;98.38;98.76;1.24;21875.0;21519.98;0;788;13;1
04/07/2026 09:36:43;802;-80.5;-72.0;-81.5;2.238;-78.5;-80.28;-82.5;-74.0;-86.0;2.185;-80.5;-82.26;4.75;6.25;1.5;4.92;4.5;6.25;3.75;4.89;98.38;98.76;1.24;21875.0;21520.42;0;789;13;1
04/07/2026 09:36:45;803;-79.5;-72.0;-81.5;2.237;-78.5;-80.18;-81.5;-74.0;-86.0;2.184;-80.5;-82.15;5.0;6.25;1.5;4.92;5.0;6.25;3.75;4.89;98.38;98.76;1.24;21875.0;21520.86;0;790;13;1
04/07/2026 09:36:46;804;-80.5;-72.0;-81.5;2.237;-78.5;-80.28;-81.5;-74.0;-86.0;2.183;-80.5;-82.05;5.0;6.25;1.5;4.93;5.0;6.25;3.75;4.89;98.38;98.76;1.24;21875.0;21521.3;0;791;13;1
04/07/2026 09:36:47;805;-80.5;-72.0;-81.5;2.237;-78.5;-80.28;-82.5;-74.0;-86.0;2.183;-80.5;-82.15;5.0;6.25;1.5;4.93;4.5;6.25;3.75;4.89;98.39;98.76;1.24;21875.0;21521.74;0;792;13;1
04/07/2026 09:36:48;806;-79.5;-72.0;-81.5;2.236;-78.5;-80.18;-82.5;-74.0;-86.0;2.182;-80.5;-82.26;4.5;6.25;1.5;4.92;5.0;6.25;3.75;4.89;98.39;98.76;1.24;21875.0;21522.18;0;793;13;1
04/07/2026 09:36:50;807;-80.5;-72.0;-81.5;2.236;-78.5;-80.18;-83.5;-74.0;-86.0;2.183;-80.5;-82.34;4.5;6.25;1.5;4.92;5.0;6.25;3.75;4.89;98.39;98.76;1.24;21875.0;21522.61;0;794;13;1
