Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 09:59:31;707;-76.0;-74.0;-78.5;0.646;-76.0;-76.13;-79.5;-77.5;-80.5;0.659;-78.5;-78.87;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.45;97.63;2.37;21875.0;21318.07;0;689;18;1
04/07/2026 09:59:32;708;-76.0;-74.0;-78.5;0.645;-76.0;-76.13;-79.5;-77.5;-80.5;0.659;-78.5;-78.87;5.25;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.46;97.63;2.37;21875.0;21318.86;0;690;18;1
04/07/2026 09:59:34;709;-76.0;-74.0;-78.5;0.645;-76.0;-76.13;-79.5;-77.5;-80.5;0.659;-78.5;-78.97;5.25;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.46;97.63;2.37;21875.0;21319.64;0;691;18;1
04/07/2026 09:59:35;710;-76.0;-74.0;-78.5;0.644;-76.0;-76.13;-78.5;-77.5;-80.5;0.659;-78.5;-78.87;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.46;97.63;2.37;21875.0;21320.42;0;692;18;1
04/07/2026 09:59:36;711;-76.0;-74.0;-78.5;0.644;-76.0;-76.13;-78.5;-77.5;-80.5;0.659;-78.5;-78.87;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.47;97.63;2.37;21875.0;21321.2;0;693;18;1
04/07/2026 09:59:37;712;-76.0;-74.0;-78.5;0.643;-76.0;-76.0;-79.5;-77.5;-80.5;0.658;-78.5;-78.97;5.5;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.47;97.63;2.37;21875.0;21321.98;0;694;18;1
04/07/2026 09:59:39;713;-76.0;-74.0;-78.5;0.643;-76.0;-76.0;-78.5;-77.5;-80.5;0.658;-78.5;-78.97;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.48;97.63;2.37;21875.0;21322.76;0;695;18;1
04/07/2026 09:59:40;714;-76.0;-74.0;-78.5;0.642;-76.0;-76.0;-79.5;-77.5;-80.5;0.658;-78.5;-79.07;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.48;97.63;2.37;21875.0;21323.53;0;696;18;1
04/07/2026 09:59:41;715;-76.0;-74.0;-78.5;0.642;-76.0;-76.0;-79.5;-77.5;-80.5;0.658;-78.5;-79.07;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.48;97.63;2.37;21875.0;21324.3;0;697;18;1
04/07/2026 09:59:42;716;-76.0;-74.0;-78.5;0.642;-76.0;-76.0;-78.5;-77.5;-80.5;0.658;-78.5;-79.07;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.49;97.63;2.37;21875.0;21325.07;0;698;18;1
04/07/2026 09:59:44;717;-76.0;-74.0;-78.5;0.641;-76.0;-76.0;-78.5;-77.5;-80.5;0.657;-78.5;-78.97;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.49;97.63;2.37;21875.0;21325.84;0;699;18;1
04/07/2026 09:59:45;718;-76.0;-74.0;-78.5;0.641;-76.0;-76.0;-78.5;-77.5;-80.5;0.657;-78.5;-78.87;5.5;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.49;97.63;2.37;21875.0;21326.6;0;700;18;1
04/07/2026 09:59:46;719;-76.0;-74.0;-78.5;0.64;-76.0;-76.0;-79.5;-77.5;-80.5;0.657;-78.5;-78.87;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.5;97.63;2.37;21875.0;21327.36;0;701;18;1
04/07/2026 09:59:48;720;-76.0;-74.0;-78.5;0.64;-76.0;-76.0;-78.5;-77.5;-80.5;0.657;-78.5;-78.87;5.75;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.5;97.63;2.37;21875.0;21328.12;0;702;18;1
04/07/2026 09:59:49;721;-76.0;-74.0;-78.5;0.639;-76.0;-76.0;-79.5;-77.5;-80.5;0.657;-78.5;-78.97;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.5;97.63;2.37;21875.0;21328.88;0;703;18;1
04/07/2026 09:59:50;722;-76.0;-74.0;-78.5;0.639;-76.0;-76.0;-78.5;-77.5;-80.5;0.656;-78.5;-78.87;5.25;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.51;97.63;2.37;21875.0;21329.64;0;704;18;1
04/07/2026 09:59:51;723;-76.0;-74.0;-78.5;0.639;-76.0;-76.0;-79.5;-77.5;-80.5;0.656;-78.5;-78.97;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.51;97.63;2.37;21875.0;21330.39;0;705;18;1
04/07/2026 09:59:53;724;-76.0;-74.0;-78.5;0.638;-76.0;-76.0;-78.5;-77.5;-80.5;0.656;-78.5;-78.87;5.5;6.25;1.75;5.46;4.25;5.75;4.25;4.86;97.51;97.63;2.37;21875.0;21331.15;0;706;18;1
04/07/2026 09:59:54;725;-76.0;-74.0;-78.5;0.638;-76.0;-76.0;-79.5;-77.5;-80.5;0.656;-78.5;-78.87;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.52;97.63;2.37;21875.0;21331.9;0;707;18;1
04/07/2026 09:59:55;726;-75.0;-74.0;-78.5;0.638;-76.0;-75.89;-79.5;-77.5;-80.5;0.656;-78.5;-78.97;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.52;97.63;2.37;21875.0;21332.64;0;708;18;1
04/07/2026 09:59:56;727;-76.0;-74.0;-78.5;0.638;-76.0;-75.89;-79.5;-77.5;-80.5;0.656;-78.5;-79.07;5.5;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.52;97.63;2.37;21875.0;21333.39;0;709;18;1
04/07/2026 09:59:57;728;-76.0;-74.0;-78.5;0.638;-76.0;-75.89;-78.5;-77.5;-80.5;0.655;-78.5;-79.07;5.75;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.53;97.63;2.37;21875.0;21334.13;0;710;18;1
04/07/2026 09:59:59;729;-77.5;-74.0;-78.5;0.639;-76.0;-76.01;-79.5;-77.5;-80.5;0.655;-78.5;-79.07;5.25;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.53;97.63;2.37;21875.0;21334.88;0;711;18;1
04/07/2026 10:00:00;730;-77.5;-74.0;-78.5;0.641;-76.0;-76.14;-79.5;-77.5;-80.5;0.655;-78.5;-79.18;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.53;97.63;2.37;21875.0;21335.62;0;712;18;1
04/07/2026 10:00:01;731;-76.0;-74.0;-78.5;0.641;-76.0;-76.14;-79.5;-77.5;-80.5;0.655;-78.5;-79.18;5.25;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.54;97.63;2.37;21875.0;21336.35;0;713;18;1
04/07/2026 10:00:02;732;-76.0;-74.0;-78.5;0.64;-76.0;-76.14;-78.5;-77.5;-80.5;0.655;-78.5;-79.18;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.54;97.63;2.37;21875.0;21337.09;0;714;18;1
04/07/2026 10:00:04;733;-77.5;-74.0;-78.5;0.642;-76.0;-76.28;-79.5;-77.5;-80.5;0.655;-78.5;-79.18;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.54;97.63;2.37;21875.0;21337.82;0;715;18;1
04/07/2026 10:00:05;734;-76.0;-74.0;-78.5;0.641;-76.0;-76.28;-78.5;-77.5;-80.5;0.654;-78.5;-79.18;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.55;97.63;2.37;21875.0;21338.56;0;716;18;1
04/07/2026 10:00:06;735;-76.0;-74.0;-78.5;0.641;-76.0;-76.28;-78.5;-77.5;-80.5;0.654;-78.5;-79.07;5.25;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.55;97.63;2.37;21875.0;21339.29;0;717;18;1
04/07/2026 10:00:07;736;-77.5;-74.0;-78.5;0.643;-76.0;-76.54;-78.5;-77.5;-80.5;0.654;-78.5;-78.97;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.55;97.63;2.37;21875.0;21340.01;0;718;18;1
04/07/2026 10:00:08;737;-77.5;-74.0;-78.5;0.644;-76.0;-76.69;-80.5;-77.5;-80.5;0.656;-78.5;-79.05;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.56;97.63;2.37;21875.0;21340.74;0;719;18;1
04/07/2026 10:00:10;738;-77.5;-74.0;-78.5;0.646;-76.0;-76.84;-79.5;-77.5;-80.5;0.656;-78.5;-79.15;5.5;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.56;97.63;2.37;21875.0;21341.46;0;720;18;1
04/07/2026 10:00:11;739;-76.0;-74.0;-78.5;0.646;-76.0;-76.69;-79.5;-77.5;-80.5;0.656;-78.5;-79.15;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.56;97.63;2.37;21875.0;21342.19;0;721;18;1
04/07/2026 10:00:12;740;-76.0;-74.0;-78.5;0.645;-76.0;-76.54;-78.5;-77.5;-80.5;0.655;-78.5;-79.05;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.57;97.63;2.37;21875.0;21342.91;0;722;18;1
04/07/2026 10:00:13;741;-76.0;-74.0;-78.5;0.645;-76.0;-76.54;-80.5;-77.5;-80.5;0.658;-78.5;-79.13;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.57;97.63;2.37;21875.0;21343.62;0;723;18;1
04/07/2026 10:00:15;742;-76.0;-74.0;-78.5;0.644;-76.0;-76.54;-77.5;-77.5;-80.5;0.659;-78.5;-79.0;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.57;97.62;2.38;21875.0;21344.34;0;724;18;1
04/07/2026 10:00:16;743;-76.0;-74.0;-78.5;0.644;-76.0;-76.4;-79.5;-77.5;-80.5;0.659;-78.5;-79.0;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.58;97.62;2.38;21875.0;21345.05;0;725;18;1
04/07/2026 10:00:17;744;-76.0;-74.0;-78.5;0.643;-76.0;-76.4;-80.5;-77.5;-80.5;0.661;-78.5;-79.19;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.58;97.62;2.38;21875.0;21345.77;0;726;18;1
04/07/2026 10:00:18;745;-76.0;-74.0;-78.5;0.643;-76.0;-76.4;-78.5;-77.5;-80.5;0.661;-78.5;-79.19;5.25;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.58;97.62;2.38;21875.0;21346.48;0;727;18;1
04/07/2026 10:00:20;746;-76.0;-74.0;-78.5;0.643;-76.0;-76.26;-79.5;-77.5;-80.5;0.661;-78.5;-79.29;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.59;97.62;2.38;21875.0;21347.18;0;728;18;1
04/07/2026 10:00:21;747;-76.0;-74.0;-78.5;0.642;-76.0;-76.13;-78.5;-77.5;-80.5;0.66;-78.5;-79.11;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.59;97.62;2.38;21875.0;21347.89;0;729;18;1
04/07/2026 10:00:22;748;-76.0;-74.0;-78.5;0.642;-76.0;-76.0;-78.5;-77.5;-80.5;0.66;-78.5;-79.0;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.59;97.62;2.38;21875.0;21348.6;0;730;18;1
04/07/2026 10:00:23;749;-76.0;-74.0;-78.5;0.641;-76.0;-76.0;-78.5;-77.5;-80.5;0.66;-78.5;-78.91;5.5;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.6;97.62;2.38;21875.0;21349.3;0;731;18;1
04/07/2026 10:00:25;750;-76.0;-74.0;-78.5;0.641;-76.0;-76.0;-79.5;-77.5;-80.5;0.66;-78.5;-79.0;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.6;97.62;2.38;21875.0;21350.0;0;732;18;1
04/07/2026 10:00:26;751;-77.5;-74.0;-78.5;0.643;-76.0;-76.13;-78.5;-77.5;-80.5;0.66;-78.5;-78.83;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.6;97.62;2.38;21875.0;21350.7;0;733;18;1
04/07/2026 10:00:27;752;-76.0;-74.0;-78.5;0.642;-76.0;-76.13;-78.5;-77.5;-80.5;0.659;-78.5;-78.95;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.61;97.62;2.38;21875.0;21351.4;0;734;18;1
04/07/2026 10:00:28;753;-76.0;-74.0;-78.5;0.642;-76.0;-76.13;-78.5;-77.5;-80.5;0.659;-78.5;-78.85;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.61;97.62;2.38;21875.0;21352.09;0;735;18;1
04/07/2026 10:00:29;754;-76.0;-74.0;-78.5;0.641;-76.0;-76.13;-79.5;-77.5;-80.5;0.659;-78.5;-78.78;5.75;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.61;97.62;2.38;21875.0;21352.79;0;736;18;1
04/07/2026 10:00:31;755;-77.5;-74.0;-78.5;0.643;-76.0;-76.26;-80.5;-77.5;-80.5;0.661;-78.5;-78.95;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.62;97.62;2.38;21875.0;21353.48;0;737;18;1
04/07/2026 10:00:32;756;-76.0;-74.0;-78.5;0.643;-76.0;-76.26;-79.5;-77.5;-80.5;0.661;-78.5;-78.95;5.5;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.62;97.62;2.38;21875.0;21354.17;0;738;18;1
04/07/2026 10:00:33;757;-76.0;-74.0;-78.5;0.642;-76.0;-76.26;-78.5;-77.5;-80.5;0.661;-78.5;-78.95;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.62;97.62;2.38;21875.0;21354.85;0;739;18;1
04/07/2026 10:00:34;758;-76.0;-74.0;-78.5;0.642;-76.0;-76.26;-79.5;-77.5;-80.5;0.66;-78.5;-79.05;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.63;97.62;2.38;21875.0;21355.54;0;740;18;1
04/07/2026 10:00:35;759;-76.0;-74.0;-78.5;0.641;-76.0;-76.26;-79.5;-77.5;-80.5;0.66;-78.5;-79.15;5.25;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.63;97.62;2.38;21875.0;21356.23;0;741;18;1
04/07/2026 10:00:36;760;-77.5;-74.0;-78.5;0.643;-76.0;-76.4;-78.5;-77.5;-80.5;0.66;-78.5;-79.05;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.63;97.62;2.38;21875.0;21356.91;0;742;18;1
04/07/2026 10:00:38;761;-76.0;-74.0;-78.5;0.642;-76.0;-76.26;-79.5;-77.5;-80.5;0.66;-78.5;-79.15;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.63;97.62;2.38;21875.0;21357.59;0;743;18;1
04/07/2026 10:00:39;762;-76.0;-74.0;-78.5;0.642;-76.0;-76.26;-79.5;-77.5;-80.5;0.66;-78.5;-79.26;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.64;97.62;2.38;21875.0;21358.27;0;744;18;1
04/07/2026 10:00:40;763;-76.0;-74.0;-78.5;0.642;-76.0;-76.26;-79.5;-77.5;-80.5;0.66;-78.5;-79.37;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.64;97.62;2.38;21875.0;21358.94;0;745;18;1
04/07/2026 10:00:41;764;-76.0;-74.0;-78.5;0.641;-76.0;-76.26;-78.5;-77.5;-80.5;0.659;-78.5;-79.26;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.64;97.62;2.38;21875.0;21359.62;0;746;18;1
04/07/2026 10:00:43;765;-76.0;-74.0;-78.5;0.641;-76.0;-76.13;-79.5;-77.5;-80.5;0.659;-78.5;-79.18;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.65;97.62;2.38;21875.0;21360.29;0;747;18;1
04/07/2026 10:00:44;766;-76.0;-74.0;-78.5;0.64;-76.0;-76.13;-79.5;-77.5;-80.5;0.659;-78.5;-79.18;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.65;97.62;2.38;21875.0;21360.97;0;748;18;1
04/07/2026 10:00:45;767;-77.5;-74.0;-78.5;0.642;-76.0;-76.26;-79.5;-77.5;-80.5;0.659;-78.5;-79.28;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.65;97.62;2.38;21875.0;21361.64;0;749;18;1
04/07/2026 10:00:46;768;-76.0;-74.0;-78.5;0.642;-76.0;-76.26;-78.5;-77.5;-80.5;0.659;-78.5;-79.18;5.25;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.66;97.62;2.38;21875.0;21362.3;0;750;18;1
04/07/2026 10:00:48;769;-76.0;-74.0;-78.5;0.641;-76.0;-76.26;-78.5;-77.5;-80.5;0.659;-78.5;-79.07;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.66;97.62;2.38;21875.0;21362.97;0;751;18;1
04/07/2026 10:00:49;770;-76.0;-74.0;-78.5;0.641;-76.0;-76.13;-79.5;-77.5;-80.5;0.658;-78.5;-79.18;5.75;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.66;97.62;2.38;21875.0;21363.64;0;752;18;1
04/07/2026 10:00:50;771;-76.0;-74.0;-78.5;0.64;-76.0;-76.13;-79.5;-77.5;-80.5;0.658;-78.5;-79.18;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.67;97.62;2.38;21875.0;21364.3;0;753;18;1
04/07/2026 10:00:51;772;-76.0;-74.0;-78.5;0.64;-76.0;-76.13;-79.5;-77.5;-80.5;0.658;-78.5;-79.18;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.67;97.62;2.38;21875.0;21364.96;0;754;18;1
04/07/2026 10:00:53;773;-76.0;-74.0;-78.5;0.64;-76.0;-76.13;-78.5;-77.5;-80.5;0.658;-78.5;-79.07;6.25;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.67;97.62;2.38;21875.0;21365.62;0;755;18;1
04/07/2026 10:00:54;774;-76.0;-74.0;-78.5;0.639;-76.0;-76.13;-79.5;-77.5;-80.5;0.658;-78.5;-79.18;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.67;97.63;2.37;21875.0;21366.28;0;756;18;1
04/07/2026 10:00:55;775;-76.0;-74.0;-78.5;0.639;-76.0;-76.13;-78.5;-77.5;-80.5;0.658;-78.5;-79.07;5.5;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.68;97.63;2.37;21875.0;21366.94;0;757;18;1
04/07/2026 10:00:56;776;-76.0;-74.0;-78.5;0.638;-76.0;-76.13;-79.5;-77.5;-80.5;0.657;-78.5;-79.07;5.25;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.68;97.63;2.37;21875.0;21367.59;0;758;18;1
04/07/2026 10:00:57;777;-76.0;-74.0;-78.5;0.638;-76.0;-76.0;-78.5;-77.5;-80.5;0.657;-78.5;-78.97;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.68;97.63;2.37;21875.0;21368.24;0;759;18;1
04/07/2026 10:00:59;778;-76.0;-74.0;-78.5;0.638;-76.0;-76.0;-78.5;-77.5;-80.5;0.657;-78.5;-78.97;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.69;97.63;2.37;21875.0;21368.89;0;760;18;1
04/07/2026 10:01:00;779;-77.5;-74.0;-78.5;0.639;-76.0;-76.13;-78.5;-77.5;-80.5;0.657;-78.5;-78.97;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.69;97.63;2.37;21875.0;21369.54;0;761;18;1
04/07/2026 10:01:01;780;-76.0;-74.0;-78.5;0.639;-76.0;-76.13;-79.5;-77.5;-80.5;0.657;-78.5;-78.97;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.69;97.63;2.37;21875.0;21370.19;0;762;18;1
04/07/2026 10:01:02;781;-76.0;-74.0;-78.5;0.638;-76.0;-76.13;-79.5;-77.5;-80.5;0.657;-78.5;-78.97;5.0;6.25;1.75;5.46;5.25;5.75;4.25;4.86;97.7;97.63;2.37;21875.0;21370.84;0;763;18;1
04/07/2026 10:01:04;782;-76.0;-74.0;-78.5;0.638;-76.0;-76.13;-78.5;-77.5;-80.5;0.656;-78.5;-78.87;5.75;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.7;97.63;2.37;21875.0;21371.48;0;764;18;1
04/07/2026 10:01:05;783;-76.0;-74.0;-78.5;0.638;-76.0;-76.13;-79.5;-77.5;-80.5;0.656;-78.5;-78.97;5.5;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.7;97.63;2.37;21875.0;21372.13;0;765;18;1
04/07/2026 10:01:06;784;-76.0;-74.0;-78.5;0.637;-76.0;-76.13;-77.5;-77.5;-80.5;0.658;-78.5;-78.75;5.0;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.7;97.63;2.37;21875.0;21372.77;0;766;18;1
04/07/2026 10:01:07;785;-76.0;-74.0;-78.5;0.637;-76.0;-76.13;-78.5;-77.5;-80.5;0.658;-78.5;-78.75;5.25;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.71;97.63;2.37;21875.0;21373.41;0;767;18;1
04/07/2026 10:01:09;786;-76.0;-74.0;-78.5;0.636;-76.0;-76.13;-78.5;-77.5;-80.5;0.657;-78.5;-78.66;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.71;97.63;2.37;21875.0;21374.05;0;768;18;1
04/07/2026 10:01:10;787;-76.0;-74.0;-78.5;0.636;-76.0;-76.13;-79.5;-77.5;-80.5;0.657;-78.5;-78.75;5.5;6.25;1.75;5.46;5.25;5.75;4.25;4.86;97.71;97.63;2.37;21875.0;21374.68;0;769;18;1
04/07/2026 10:01:11;788;-76.0;-74.0;-78.5;0.636;-76.0;-76.13;-78.5;-77.5;-80.5;0.657;-78.5;-78.75;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.72;97.63;2.37;21875.0;21375.32;0;770;18;1
04/07/2026 10:01:12;789;-76.0;-74.0;-78.5;0.635;-76.0;-76.0;-79.5;-77.5;-80.5;0.657;-78.5;-78.85;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.72;97.63;2.37;21875.0;21375.95;0;771;18;1
04/07/2026 10:01:13;790;-76.0;-74.0;-78.5;0.635;-76.0;-76.0;-79.5;-77.5;-80.5;0.657;-78.5;-78.85;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.72;97.63;2.37;21875.0;21376.58;0;772;18;1
04/07/2026 10:01:15;791;-76.0;-74.0;-78.5;0.634;-76.0;-76.0;-79.5;-77.5;-80.5;0.657;-78.5;-78.85;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.72;97.63;2.37;21875.0;21377.21;0;773;18;1
04/07/2026 10:01:16;792;-76.0;-74.0;-78.5;0.634;-76.0;-76.0;-79.5;-77.5;-80.5;0.657;-78.5;-78.95;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.73;97.63;2.37;21875.0;21377.84;0;774;18;1
04/07/2026 10:01:17;793;-76.0;-74.0;-78.5;0.634;-76.0;-76.0;-79.5;-77.5;-80.5;0.656;-78.5;-78.95;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.73;97.63;2.37;21875.0;21378.47;0;775;18;1
04/07/2026 10:01:18;794;-75.0;-74.0;-78.5;0.634;-76.0;-75.89;-78.5;-77.5;-80.5;0.656;-78.5;-79.07;5.25;6.25;1.75;5.46;5.25;5.75;4.25;4.86;97.73;97.63;2.37;21875.0;21379.09;0;776;18;1
04/07/2026 10:01:20;795;-75.0;-74.0;-78.5;0.635;-76.0;-75.78;-78.5;-77.5;-80.5;0.656;-78.5;-79.07;5.25;6.25;1.75;5.46;5.25;5.75;4.25;4.86;97.74;97.63;2.37;21875.0;21379.72;0;777;18;1
04/07/2026 10:01:21;796;-76.0;-74.0;-78.5;0.635;-76.0;-75.78;-78.5;-77.5;-80.5;0.656;-78.5;-79.07;5.75;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.74;97.63;2.37;21875.0;21380.34;0;778;18;1
04/07/2026 10:01:22;797;-76.0;-74.0;-78.5;0.634;-76.0;-75.78;-79.5;-77.5;-80.5;0.656;-78.5;-79.07;5.5;6.25;1.75;5.46;5.25;5.75;4.25;4.86;97.74;97.63;2.37;21875.0;21380.96;0;779;18;1
04/07/2026 10:01:23;798;-76.0;-74.0;-78.5;0.634;-76.0;-75.78;-79.5;-77.5;-80.5;0.655;-78.5;-79.18;5.25;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.74;97.63;2.37;21875.0;21381.58;0;780;18;1
04/07/2026 10:01:25;799;-76.0;-74.0;-78.5;0.634;-76.0;-75.78;-78.5;-77.5;-80.5;0.655;-78.5;-79.07;5.25;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.75;97.63;2.37;21875.0;21382.2;0;781;18;1
04/07/2026 10:01:27;800;-76.0;-74.0;-78.5;0.633;-76.0;-75.78;-79.5;-77.5;-80.5;0.655;-78.5;-79.07;5.75;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.75;97.63;2.37;21875.0;21382.81;0;782;18;1
04/07/2026 10:01:28;801;-76.0;-74.0;-78.5;0.633;-76.0;-75.78;-78.5;-77.5;-80.5;0.655;-78.5;-78.97;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.75;97.63;2.37;21875.0;21383.43;0;783;18;1
04/07/2026 10:01:29;802;-76.0;-74.0;-78.5;0.632;-76.0;-75.78;-79.5;-77.5;-80.5;0.655;-78.5;-78.97;5.5;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.76;97.63;2.37;21875.0;21384.04;0;784;18;1
04/07/2026 10:01:31;803;-76.0;-74.0;-78.5;0.632;-76.0;-75.78;-78.5;-77.5;-80.5;0.655;-78.5;-78.87;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.76;97.63;2.37;21875.0;21384.65;0;785;18;1
04/07/2026 10:01:32;804;-76.0;-74.0;-78.5;0.632;-76.0;-75.89;-78.5;-77.5;-80.5;0.654;-78.5;-78.87;5.75;6.25;1.75;5.46;5.0;5.75;4.25;4.86;97.76;97.63;2.37;21875.0;21385.26;0;786;18;1
04/07/2026 10:01:33;805;-77.5;-74.0;-78.5;0.633;-76.0;-76.13;-78.5;-77.5;-80.5;0.654;-78.5;-78.87;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.76;97.63;2.37;21875.0;21385.87;0;787;18;1
04/07/2026 10:01:34;806;-76.0;-74.0;-78.5;0.633;-76.0;-76.13;-79.5;-77.5;-80.5;0.654;-78.5;-78.97;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.86;97.77;97.63;2.37;21875.0;21386.48;0;788;18;1
04/07/2026 10:01:36;807;-76.0;-74.0;-78.5;0.632;-76.0;-76.13;-78.5;-77.5;-80.5;0.654;-78.5;-78.87;5.75;6.25;1.75;5.46;4.5;5.75;4.25;4.86;97.77;97.63;2.37;21875.0;21387.08;0;789;18;1
