Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
05/07/2026 15:01:12;503;-106.5;-44.0;-106.5;14.841;-82.5;-96.99;-102.0;-43.0;-112.0;14.912;-80.5;-97.62;-4.25;13.75;-4.25;10.1;4.25;14.0;-4.0;11.14;99.6;99.71;0.29;1098.63;1094.26;0;501;2;1
05/07/2026 15:01:14;504;-95.5;-44.0;-106.5;14.845;-82.5;-97.36;-97.5;-43.0;-112.0;14.922;-80.5;-98.09;1.5;13.75;-4.25;10.08;8.25;14.0;-4.0;11.14;99.6;99.71;0.29;1098.63;1094.27;0;502;2;1
05/07/2026 15:01:16;505;-103.0;-44.0;-106.5;14.869;-82.5;-98.42;-98.5;-43.0;-112.0;14.934;-80.5;-98.73;-2.0;13.75;-4.25;10.06;6.25;14.0;-4.0;11.13;99.6;99.71;0.29;1098.63;1094.28;0;503;2;1
05/07/2026 15:01:18;506;-96.5;-44.0;-106.5;14.874;-82.5;-98.6;-97.5;-43.0;-112.0;14.944;-81.0;-98.73;0.75;13.75;-4.25;10.04;7.75;14.0;-4.0;11.12;99.6;99.71;0.29;1098.63;1094.29;0;504;2;1
05/07/2026 15:01:21;507;-96.5;-44.0;-106.5;14.88;-82.5;-98.35;-98.5;-43.0;-112.0;14.956;-81.5;-98.56;1.25;13.75;-4.25;10.02;7.5;14.0;-4.0;11.11;99.61;99.71;0.29;1098.63;1094.3;0;505;2;1
05/07/2026 15:01:23;508;-100.5;-44.0;-106.5;14.896;-82.5;-98.77;-98.5;-43.0;-112.0;14.968;-81.5;-98.56;-0.25;13.75;-4.25;10.0;6.5;14.0;-4.0;11.1;99.61;99.71;0.29;1098.63;1094.31;0;506;2;1
05/07/2026 15:01:25;509;-95.5;-44.0;-106.5;14.899;-82.5;-98.05;-96.5;-43.0;-112.0;14.975;-81.5;-97.93;2.25;13.75;-4.25;9.98;8.75;14.0;-4.0;11.1;99.61;99.71;0.29;1098.63;1094.32;0;507;2;1
05/07/2026 15:01:27;510;-96.5;-44.0;-106.5;14.904;-82.5;-97.69;-96.5;-43.0;-112.0;14.982;-81.5;-97.81;2.5;13.75;-4.25;9.97;9.0;14.0;-4.0;11.09;99.61;99.71;0.29;1098.63;1094.32;0;508;2;1
05/07/2026 15:01:29;511;-104.5;-44.0;-106.5;14.931;-82.5;-97.81;-98.5;-43.0;-112.0;14.994;-81.5;-97.81;-2.5;13.75;-4.25;9.95;6.25;14.0;-4.0;11.09;99.61;99.71;0.29;1098.63;1094.33;0;509;2;1
05/07/2026 15:01:32;512;-96.5;-44.0;-106.5;14.936;-82.5;-97.81;-99.5;-43.0;-112.0;15.008;-81.5;-98.11;0.5;13.75;-4.25;9.93;5.5;14.0;-4.0;11.07;99.61;99.71;0.29;1098.63;1094.34;0;510;2;1
05/07/2026 15:01:34;513;-100.5;-44.0;-106.5;14.951;-82.5;-97.64;-98.5;-43.0;-112.0;15.019;-81.5;-97.9;-0.25;13.75;-4.25;9.91;7.0;14.0;-4.0;11.07;99.61;99.71;0.29;1098.63;1094.35;0;511;2;1
05/07/2026 15:01:36;514;-102.5;-44.0;-106.5;14.972;-82.5;-98.25;-96.5;-43.0;-112.0;15.025;-81.5;-97.78;-2.5;13.75;-4.25;9.88;9.0;14.0;-4.0;11.06;99.61;99.71;0.29;1098.63;1094.36;0;512;2;1
05/07/2026 15:01:38;515;-105.5;-44.0;-106.5;15.002;-82.5;-98.31;-100.5;-43.0;-112.0;15.042;-81.5;-97.92;-5.5;13.75;-5.5;9.85;5.25;14.0;-4.0;11.05;99.61;99.71;0.29;1098.63;1094.37;0;513;2;1
05/07/2026 15:01:40;516;-96.5;-44.0;-106.5;15.006;-82.5;-98.31;-98.5;-43.0;-112.0;15.052;-81.5;-98.02;1.5;13.75;-5.5;9.84;6.75;14.0;-4.0;11.04;99.61;99.71;0.29;1098.63;1094.37;0;514;2;1
05/07/2026 15:01:43;517;-97.5;-44.0;-106.5;15.013;-82.5;-98.45;-98.5;-43.0;-112.0;15.063;-81.5;-98.02;2.0;13.75;-5.5;9.82;7.25;14.0;-4.0;11.04;99.61;99.71;0.29;1098.63;1094.38;0;515;2;1
05/07/2026 15:01:45;518;-100.5;-44.0;-106.5;15.027;-82.5;-98.45;-98.5;-43.0;-112.0;15.074;-81.5;-98.02;-0.5;13.75;-5.5;9.8;7.0;14.0;-4.0;11.03;99.61;99.71;0.29;1098.63;1094.39;0;516;2;1
05/07/2026 15:01:47;519;-96.5;-44.0;-106.5;15.031;-82.5;-98.63;-96.5;-43.0;-112.0;15.079;-81.5;-98.02;1.5;13.75;-5.5;9.79;9.0;14.0;-4.0;11.02;99.61;99.7;0.3;1098.63;1094.4;0;517;2;1
05/07/2026 15:01:53;520;-96.5;-44.0;-106.5;15.035;-82.5;-98.63;-96.5;-43.0;-112.0;15.085;-81.5;-98.02;1.5;13.75;-5.5;9.77;9.0;14.0;-4.0;11.02;99.42;99.7;0.3;1098.63;1092.29;0;517;3;1
05/07/2026 15:01:55;521;-96.5;-44.0;-106.5;15.038;-82.5;-98.07;-95.5;-43.0;-112.0;15.088;-81.5;-97.65;2.75;13.75;-5.5;9.76;9.5;14.0;-4.0;11.02;99.42;99.7;0.3;1098.63;1092.31;0;518;3;1
05/07/2026 15:01:58;522;-96.5;-44.0;-106.5;15.042;-82.5;-98.07;-97.5;-43.0;-112.0;15.095;-82.0;-97.48;0.75;13.75;-5.5;9.74;6.75;14.0;-4.0;11.01;99.43;99.7;0.3;1098.63;1092.32;0;519;3;1
05/07/2026 15:02:00;523;-96.5;-44.0;-106.5;15.046;-82.5;-97.71;-98.5;-43.0;-112.0;15.105;-82.5;-97.48;1.25;13.75;-5.5;9.72;6.0;14.0;-4.0;11.0;99.43;99.7;0.3;1098.63;1092.33;0;520;3;1
05/07/2026 15:02:02;524;-96.5;-44.0;-106.5;15.05;-82.5;-97.3;-97.5;-43.0;-112.0;15.113;-82.5;-97.6;2.0;13.75;-5.5;9.71;8.75;14.0;-4.0;10.99;99.43;99.7;0.3;1098.63;1092.34;0;521;3;1
05/07/2026 15:02:05;525;-96.5;-44.0;-106.5;15.053;-82.5;-96.87;-97.5;-43.0;-112.0;15.12;-82.5;-97.38;1.5;13.75;-5.5;9.69;8.75;14.0;-4.0;10.99;99.43;99.7;0.3;1098.63;1092.35;0;522;3;1
05/07/2026 15:02:07;526;-95.5;-44.0;-106.5;15.054;-83.0;-96.75;-96.5;-43.0;-112.0;15.125;-82.5;-97.19;3.75;13.75;-5.5;9.68;9.5;14.0;-4.0;10.99;99.43;99.7;0.3;1098.63;1092.37;0;523;3;1
05/07/2026 15:02:09;527;-96.5;-44.0;-106.5;15.058;-83.5;-96.65;-97.5;-43.0;-112.0;15.132;-82.5;-97.11;2.0;13.75;-5.5;9.67;8.5;14.0;-4.0;10.98;99.43;99.7;0.3;1098.63;1092.38;0;524;3;1
05/07/2026 15:02:11;528;-96.5;-44.0;-106.5;15.061;-83.5;-96.39;-97.5;-43.0;-112.0;15.139;-82.5;-97.02;1.0;13.75;-5.5;9.65;8.75;14.0;-4.0;10.98;99.43;99.7;0.3;1098.63;1092.39;0;525;3;1
05/07/2026 15:02:13;529;-96.5;-44.0;-106.5;15.064;-83.5;-96.39;-98.5;-43.0;-112.0;15.148;-82.5;-97.21;1.75;13.75;-5.5;9.64;5.75;14.0;-4.0;10.97;99.43;99.7;0.3;1098.63;1092.4;0;526;3;1
05/07/2026 15:02:16;530;-97.5;-44.0;-106.5;15.07;-83.5;-96.48;-97.5;-43.0;-112.0;15.155;-82.5;-97.32;0.5;13.75;-5.5;9.62;7.5;14.0;-4.0;10.96;99.43;99.7;0.3;1098.63;1092.41;0;527;3;1
05/07/2026 15:02:18;531;-96.5;-44.0;-106.5;15.073;-83.5;-96.48;-98.5;-43.0;-112.0;15.163;-82.5;-97.66;2.0;13.75;-5.5;9.6;5.75;14.0;-4.0;10.95;99.44;99.7;0.3;1098.63;1092.43;0;528;3;1
05/07/2026 15:02:20;532;-104.0;-44.0;-106.5;15.095;-83.5;-96.85;-99.5;-43.0;-112.0;15.175;-82.5;-97.83;-2.0;13.75;-5.5;9.58;5.5;14.0;-4.0;10.94;99.44;99.7;0.3;1098.63;1092.44;0;529;3;1
05/07/2026 15:02:22;533;-102.0;-44.0;-106.5;15.111;-83.5;-97.2;-99.5;-43.0;-112.0;15.186;-82.5;-97.91;-0.75;13.75;-5.5;9.56;5.5;14.0;-4.0;10.93;99.44;99.7;0.3;1098.63;1092.45;0;530;3;1
05/07/2026 15:02:24;534;-105.0;-44.0;-106.5;15.135;-83.5;-97.66;-99.5;-43.0;-112.0;15.197;-82.5;-98.08;-2.75;13.75;-5.5;9.54;5.25;14.0;-4.0;10.92;99.44;99.7;0.3;1098.63;1092.46;0;531;3;1
05/07/2026 15:02:26;535;-104.5;-44.0;-106.5;15.158;-83.5;-98.17;-99.5;-43.0;-112.0;15.208;-82.5;-98.27;-2.25;13.75;-5.5;9.52;5.5;14.0;-4.0;10.91;99.44;99.7;0.3;1098.63;1092.47;0;532;3;1
05/07/2026 15:02:29;536;-103.5;-44.0;-106.5;15.178;-83.5;-98.9;-99.5;-43.0;-112.0;15.218;-82.5;-98.61;-2.25;13.75;-5.5;9.5;1.25;14.0;-4.0;10.89;99.44;99.7;0.3;1098.63;1092.48;0;533;3;1
05/07/2026 15:02:31;537;-102.0;-44.0;-106.5;15.193;-83.5;-99.48;-99.5;-43.0;-112.0;15.229;-82.5;-98.82;-1.0;13.75;-5.5;9.48;6.0;14.0;-4.0;10.88;99.44;99.7;0.3;1098.63;1092.5;0;534;3;1
05/07/2026 15:02:33;538;-102.5;-44.0;-106.5;15.209;-83.5;-100.18;-98.5;-43.0;-112.0;15.237;-82.5;-98.95;-2.25;13.75;-5.5;9.45;5.5;14.0;-4.0;10.87;99.44;99.7;0.3;1098.63;1092.51;0;535;3;1
05/07/2026 15:02:36;539;-97.5;-44.0;-106.5;15.213;-83.5;-100.39;-98.5;-43.0;-112.0;15.245;-82.5;-98.95;0.25;13.75;-5.5;9.44;5.75;14.0;-4.0;10.86;99.44;99.69;0.31;1098.63;1092.52;0;536;3;1
05/07/2026 15:02:38;540;-96.5;-44.0;-106.5;15.215;-83.5;-100.18;-97.5;-43.0;-112.0;15.25;-82.5;-98.95;0.5;13.75;-5.5;9.42;8.25;14.0;-4.0;10.86;99.44;99.69;0.31;1098.63;1092.53;0;537;3;1
05/07/2026 15:02:40;541;-100.5;-44.0;-106.5;15.226;-83.5;-100.84;-98.5;-43.0;-112.0;15.258;-82.5;-98.95;-0.5;13.75;-5.5;9.4;5.75;14.0;-4.0;10.85;99.45;99.69;0.31;1098.63;1092.54;0;538;3;1
05/07/2026 15:02:42;542;-102.0;-44.0;-106.5;15.241;-83.5;-100.72;-99.5;-43.0;-112.0;15.268;-83.0;-98.95;-0.75;13.75;-5.5;9.38;5.75;14.0;-4.0;10.84;99.45;99.69;0.31;1098.63;1092.55;0;539;3;1
05/07/2026 15:02:44;543;-102.5;-44.0;-106.5;15.256;-83.5;-100.75;-98.5;-43.0;-112.0;15.275;-83.5;-98.85;-1.5;13.75;-5.5;9.36;7.0;14.0;-4.0;10.83;99.45;99.69;0.31;1098.63;1092.56;0;540;3;1
05/07/2026 15:02:46;544;-97.5;-44.0;-106.5;15.26;-83.5;-100.05;-98.5;-43.0;-112.0;15.283;-83.5;-98.75;1.5;13.75;-5.5;9.35;5.25;14.0;-4.0;10.82;99.45;99.69;0.31;1098.63;1092.57;0;541;3;1
05/07/2026 15:02:49;545;-102.5;-44.0;-106.5;15.275;-83.5;-99.96;-99.5;-43.0;-112.0;15.292;-83.5;-98.75;-1.5;13.75;-5.5;9.33;5.5;14.0;-4.0;10.81;99.45;99.69;0.31;1098.63;1092.59;0;542;3;1
05/07/2026 15:02:51;546;-101.5;-44.0;-106.5;15.287;-83.5;-99.85;-98.5;-43.0;-112.0;15.299;-83.5;-98.66;-0.25;13.75;-5.5;9.31;6.0;14.0;-4.0;10.8;99.45;99.69;0.31;1098.63;1092.6;0;543;3;1
05/07/2026 15:02:53;547;-101.0;-44.0;-106.5;15.299;-83.5;-99.79;-98.5;-43.0;-112.0;15.306;-83.5;-98.57;-0.75;13.75;-5.5;9.29;5.5;14.0;-4.0;10.8;99.45;99.69;0.31;1098.63;1092.61;0;544;3;1
05/07/2026 15:02:55;548;-96.5;-44.0;-106.5;15.3;-83.5;-99.14;-96.5;-43.0;-112.0;15.309;-83.5;-98.32;1.5;13.75;-5.5;9.28;8.75;14.0;-4.0;10.79;99.45;99.69;0.31;1098.63;1092.62;0;545;3;1
05/07/2026 15:02:58;549;-95.5;-44.0;-106.5;15.299;-83.5;-98.79;-96.5;-43.0;-112.0;15.311;-83.5;-98.08;2.0;13.75;-5.5;9.27;9.0;14.0;-4.0;10.79;99.45;99.69;0.31;1098.63;1092.63;0;546;3;1
05/07/2026 15:03:00;550;-103.5;-44.0;-106.5;15.316;-84.0;-99.42;-102.0;-43.0;-112.0;15.327;-83.5;-98.41;-2.25;13.75;-5.5;9.24;3.75;14.0;-4.0;10.78;99.45;99.69;0.31;1098.63;1092.64;0;547;3;1
05/07/2026 15:03:02;551;-105.0;-44.0;-106.5;15.338;-84.5;-99.64;-99.5;-43.0;-112.0;15.336;-83.5;-98.5;-4.0;13.75;-5.5;9.22;5.25;14.0;-4.0;10.77;99.46;99.69;0.31;1098.63;1092.65;0;548;3;1
05/07/2026 15:03:04;552;-102.5;-44.0;-106.5;15.352;-84.5;-99.67;-96.5;-43.0;-112.0;15.338;-83.5;-98.17;-1.5;13.75;-5.5;9.2;9.0;14.0;-4.0;10.76;99.46;99.69;0.31;1098.63;1092.66;0;549;3;1
05/07/2026 15:03:06;553;-96.5;-44.0;-106.5;15.353;-84.5;-99.04;-98.5;-43.0;-112.0;15.344;-83.5;-98.17;0.0;13.75;-5.5;9.18;6.5;14.0;-4.0;10.75;99.46;99.69;0.31;1098.63;1092.67;0;550;3;1
05/07/2026 15:03:09;554;-103.5;-44.0;-106.5;15.369;-84.5;-99.53;-97.5;-43.0;-112.0;15.348;-83.5;-98.07;-2.25;13.75;-5.5;9.16;8.0;14.0;-4.0;10.75;99.46;99.69;0.31;1098.63;1092.68;0;551;3;1
05/07/2026 15:03:11;555;-103.0;-44.0;-106.5;15.384;-84.5;-99.56;-100.5;-43.0;-112.0;15.359;-83.5;-98.13;-2.0;13.75;-5.5;9.14;5.0;14.0;-4.0;10.74;99.46;99.69;0.31;1098.63;1092.69;0;552;3;1
05/07/2026 15:03:13;556;-96.5;-44.0;-106.5;15.385;-84.5;-99.0;-96.5;-43.0;-112.0;15.361;-83.5;-97.9;0.5;13.75;-5.5;9.13;9.0;14.0;-4.0;10.74;99.46;99.69;0.31;1098.63;1092.7;0;553;3;1
05/07/2026 15:03:15;557;-96.5;-44.0;-106.5;15.385;-84.5;-98.52;-97.5;-43.0;-112.0;15.365;-83.5;-97.81;0.0;13.75;-5.5;9.11;6.0;14.0;-4.0;10.73;99.46;99.69;0.31;1098.63;1092.72;0;554;3;1
05/07/2026 15:03:17;558;-95.5;-44.0;-106.5;15.384;-84.5;-98.35;-97.5;-43.0;-112.0;15.369;-83.5;-97.93;2.25;13.75;-5.5;9.1;7.5;14.0;-4.0;10.72;99.46;99.69;0.31;1098.63;1092.73;0;555;3;1
05/07/2026 15:03:20;559;-106.5;-44.0;-106.5;15.408;-84.5;-99.2;-98.5;-43.0;-112.0;15.375;-83.5;-98.16;-4.5;13.75;-5.5;9.08;6.5;14.0;-4.0;10.71;99.46;99.69;0.31;1098.63;1092.74;0;556;3;1
05/07/2026 15:03:22;560;-95.5;-44.0;-106.5;15.406;-84.5;-98.42;-97.5;-43.0;-112.0;15.378;-83.5;-97.84;2.25;13.75;-5.5;9.06;7.5;14.0;-4.0;10.71;99.46;99.69;0.31;1098.63;1092.75;0;557;3;1
05/07/2026 15:03:24;561;-106.0;-44.0;-106.5;15.429;-84.5;-98.44;-100.5;-43.0;-112.0;15.389;-83.5;-97.91;-4.0;13.75;-5.5;9.04;4.25;14.0;-4.0;10.7;99.47;99.69;0.31;1098.63;1092.76;0;558;3;1
05/07/2026 15:03:26;562;-96.5;-44.0;-106.5;15.429;-84.5;-97.95;-98.5;-43.0;-112.0;15.394;-83.5;-98.13;0.75;13.75;-5.5;9.02;6.0;14.0;-4.0;10.69;99.47;99.69;0.31;1098.63;1092.77;0;559;3;1
05/07/2026 15:03:29;563;-96.5;-44.0;-106.5;15.429;-84.5;-97.95;-99.5;-43.0;-112.0;15.402;-83.5;-98.22;0.25;13.75;-5.5;9.01;5.75;14.0;-4.0;10.68;99.47;99.68;0.32;1098.63;1092.78;0;560;3;1
05/07/2026 15:03:31;564;-107.5;-44.0;-107.5;15.455;-84.5;-98.03;-98.5;-43.0;-112.0;15.407;-83.5;-98.32;-5.5;13.75;-5.5;8.98;6.25;14.0;-4.0;10.67;99.47;99.68;0.32;1098.63;1092.79;0;561;3;1
05/07/2026 15:03:33;565;-102.5;-44.0;-107.5;15.468;-84.5;-98.01;-98.5;-43.0;-112.0;15.412;-83.5;-98.17;-1.25;13.75;-5.5;8.97;6.5;14.0;-4.0;10.66;99.47;99.68;0.32;1098.63;1092.8;0;562;3;1
05/07/2026 15:03:35;566;-102.5;-44.0;-107.5;15.48;-84.5;-98.5;-97.5;-43.0;-112.0;15.416;-83.5;-98.3;-1.25;13.75;-5.5;8.95;7.0;14.0;-4.0;10.66;99.47;99.68;0.32;1098.63;1092.81;0;563;3;1
05/07/2026 15:03:37;567;-96.5;-44.0;-107.5;15.48;-84.5;-98.5;-98.5;-43.0;-112.0;15.421;-83.5;-98.41;0.75;13.75;-5.5;8.93;5.5;14.0;-4.0;10.65;99.47;99.68;0.32;1098.63;1092.82;0;564;3;1
05/07/2026 15:03:40;568;-96.5;-44.0;-107.5;15.479;-84.5;-98.68;-98.5;-43.0;-112.0;15.426;-83.5;-98.52;0.25;13.75;-5.5;8.92;5.75;14.0;-4.0;10.64;99.47;99.68;0.32;1098.63;1092.83;0;565;3;1
05/07/2026 15:03:42;569;-96.5;-44.0;-107.5;15.479;-84.5;-98.08;-97.5;-43.0;-112.0;15.429;-83.5;-98.41;0.25;13.75;-5.5;8.9;7.0;14.0;-4.0;10.63;99.47;99.68;0.32;1098.63;1092.84;0;566;3;1
05/07/2026 15:03:44;570;-96.5;-44.0;-107.5;15.478;-84.5;-98.24;-96.5;-43.0;-112.0;15.43;-83.5;-98.28;1.5;13.75;-5.5;8.89;8.5;14.0;-4.0;10.63;99.47;99.68;0.32;1098.63;1092.85;0;567;3;1
05/07/2026 15:03:46;571;-95.5;-44.0;-107.5;15.476;-84.5;-97.56;-97.5;-43.0;-112.0;15.432;-83.5;-98.02;3.5;13.75;-5.5;8.88;7.75;14.0;-4.0;10.63;99.47;99.68;0.32;1098.63;1092.86;0;568;3;1
05/07/2026 15:03:49;572;-93.5;-44.0;-107.5;15.471;-84.5;-97.04;-94.5;-43.0;-112.0;15.43;-83.5;-97.47;5.0;13.75;-5.5;8.87;9.0;14.0;-4.0;10.62;99.48;99.68;0.32;1098.63;1092.87;0;569;3;1
05/07/2026 15:03:51;573;-96.5;-44.0;-107.5;15.47;-84.5;-97.04;-95.5;-43.0;-112.0;15.429;-83.5;-97.08;4.5;13.75;-5.5;8.87;9.75;14.0;-4.0;10.62;99.48;99.68;0.32;1098.63;1092.88;0;570;3;1
05/07/2026 15:03:53;574;-96.5;-44.0;-107.5;15.47;-85.25;-96.61;-96.5;-43.0;-112.0;15.43;-83.5;-96.9;5.0;13.75;-5.5;8.86;8.75;14.0;-4.0;10.62;99.48;99.68;0.32;1098.63;1092.89;0;571;3;1
05/07/2026 15:03:55;575;-103.0;-44.0;-107.5;15.483;-86.0;-96.62;-95.5;-43.0;-112.0;15.429;-83.5;-96.61;-0.75;13.75;-5.5;8.84;8.75;14.0;-4.0;10.61;99.48;99.68;0.32;1098.63;1092.9;0;572;3;1
05/07/2026 15:03:57;576;-97.5;-44.0;-107.5;15.484;-86.0;-96.38;-97.5;-43.0;-112.0;15.431;-84.0;-96.61;5.0;13.75;-5.5;8.84;8.5;14.0;-4.0;10.61;99.48;99.68;0.32;1098.63;1092.91;0;573;3;1
05/07/2026 15:03:59;577;-95.5;-44.0;-107.5;15.481;-86.0;-96.28;-93.5;-43.0;-112.0;15.427;-84.5;-96.04;7.0;13.75;-5.5;8.83;9.25;14.0;-4.0;10.61;99.48;99.68;0.32;1098.63;1092.92;0;574;3;1
05/07/2026 15:04:02;578;-95.5;-44.0;-107.5;15.479;-86.0;-96.17;-96.5;-43.0;-112.0;15.428;-84.5;-95.9;0.75;13.75;-5.5;8.82;9.25;14.0;-4.0;10.61;99.48;99.68;0.32;1098.63;1092.93;0;575;3;1
05/07/2026 15:04:04;579;-96.5;-44.0;-107.5;15.478;-86.0;-96.17;-95.5;-43.0;-112.0;15.427;-84.5;-95.73;2.5;13.75;-5.5;8.81;9.5;14.0;-4.0;10.6;99.48;99.68;0.32;1098.63;1092.94;0;576;3;1
05/07/2026 15:04:06;580;-97.5;-44.0;-107.5;15.479;-86.0;-96.25;-98.5;-43.0;-112.0;15.431;-84.5;-95.86;2.0;13.75;-5.5;8.8;6.25;14.0;-4.0;10.6;99.48;99.68;0.32;1098.63;1092.95;0;577;3;1
05/07/2026 15:04:08;581;-102.5;-44.0;-107.5;15.49;-86.0;-96.69;-98.5;-43.0;-112.0;15.435;-84.5;-95.93;-1.5;13.75;-5.5;8.78;6.0;14.0;-4.0;10.59;99.48;99.68;0.32;1098.63;1092.96;0;578;3;1
05/07/2026 15:04:11;582;-96.5;-44.0;-107.5;15.489;-86.0;-97.16;-98.5;-43.0;-112.0;15.439;-84.5;-96.3;0.0;13.75;-5.5;8.76;5.75;14.0;-4.0;10.58;99.48;99.68;0.32;1098.63;1092.97;0;579;3;1
05/07/2026 15:04:13;583;-106.5;-44.0;-107.5;15.509;-86.0;-97.65;-102.0;-43.0;-112.0;15.451;-84.5;-96.73;-4.25;13.75;-5.5;8.74;3.5;14.0;-4.0;10.57;99.49;99.68;0.32;1098.63;1092.98;0;580;3;1
05/07/2026 15:04:15;584;-109.0;-44.0;-109.0;15.537;-86.0;-98.21;-104.0;-43.0;-112.0;15.467;-84.5;-97.12;-4.75;13.75;-5.5;8.72;0.5;14.0;-4.0;10.55;99.49;99.68;0.32;1098.63;1092.99;0;581;3;1
05/07/2026 15:04:17;585;-107.5;-44.0;-109.0;15.56;-86.0;-98.31;-112.5;-43.0;-112.5;15.509;-84.5;-97.79;-3.25;13.75;-5.5;8.7;-3.5;14.0;-4.0;10.53;99.49;99.68;0.32;1098.63;1093.0;0;582;3;1
05/07/2026 15:04:19;586;-104.5;-44.0;-109.0;15.576;-86.0;-98.75;-114.5;-43.0;-114.5;15.557;-84.5;-98.27;-1.5;13.75;-5.5;8.68;-5.5;14.0;-5.5;10.5;99.49;99.68;0.32;1098.63;1093.01;0;583;3;1
05/07/2026 15:04:22;587;-107.5;-44.0;-109.0;15.598;-86.0;-99.71;-108.5;-43.0;-114.5;15.585;-84.5;-99.76;-5.5;13.75;-5.5;8.66;-1.25;14.0;-5.5;10.48;99.49;99.68;0.32;1098.63;1093.02;0;584;3;1
05/07/2026 15:04:28;588;-107.5;-44.0;-109.0;15.621;-86.0;-100.94;-108.5;-43.0;-114.5;15.613;-84.5;-100.73;-5.5;13.75;-5.5;8.63;-1.25;14.0;-5.5;10.46;99.32;99.68;0.32;1098.63;1091.16;0;584;4;1
05/07/2026 15:04:30;589;-119.5;-44.0;-119.5;15.684;-86.0;-102.34;-119.0;-43.0;-119.0;15.678;-84.5;-102.48;-17.25;13.75;-17.25;8.59;-8.75;14.0;-8.75;10.43;99.32;99.68;0.32;1098.63;1091.17;0;585;4;1
05/07/2026 15:04:36;590;-119.5;-44.0;-119.5;15.747;-86.0;-103.91;-119.0;-43.0;-119.0;15.741;-84.5;-103.71;-17.25;13.75;-17.25;8.54;-8.75;14.0;-8.75;10.39;99.15;99.67;0.33;1098.63;1089.32;0;585;5;1
05/07/2026 15:04:43;591;-119.5;-44.0;-119.5;15.809;-86.0;-104.55;-119.0;-43.0;-119.0;15.804;-84.5;-105.45;-17.25;13.75;-17.25;8.5;-8.75;14.0;-8.75;10.36;98.98;99.67;0.33;1098.63;1087.48;0;585;6;1
05/07/2026 15:04:49;592;-119.5;-44.0;-119.5;15.87;-86.0;-108.92;-119.0;-43.0;-119.0;15.867;-84.5;-108.38;-17.25;13.75;-17.25;8.46;-8.75;14.0;-8.75;10.33;98.82;99.67;0.33;1098.63;1085.64;0;585;7;1
05/07/2026 15:04:55;593;-119.5;-44.0;-119.5;15.931;-86.0;-109.7;-119.0;-43.0;-119.0;15.928;-84.5;-110.78;-17.25;13.75;-17.25;8.41;-8.75;14.0;-8.75;10.3;98.65;99.67;0.33;1098.63;1083.81;0;585;8;1
05/07/2026 15:05:01;594;-119.5;-44.0;-119.5;15.991;-86.0;-110.2;-119.0;-43.0;-119.0;15.989;-84.5;-113.47;-17.25;13.75;-17.25;8.37;-8.75;14.0;-8.75;10.27;98.48;99.67;0.33;1098.63;1081.99;0;585;9;1
05/07/2026 15:05:08;595;-119.5;-44.0;-119.5;16.05;-86.0;-111.03;-119.0;-43.0;-119.0;16.05;-84.5;-113.91;-17.25;13.75;-17.25;8.33;-8.75;14.0;-8.75;10.23;98.32;99.67;0.33;1098.63;1080.17;0;585;10;1
05/07/2026 15:05:14;596;-119.5;-44.0;-119.5;16.109;-86.0;-113.51;-119.0;-43.0;-119.0;16.109;-84.5;-114.17;-17.25;13.75;-17.25;8.28;-8.75;14.0;-8.75;10.2;98.15;99.66;0.34;1098.63;1078.36;0;585;11;1
05/07/2026 15:05:20;597;-119.5;-44.0;-119.5;16.166;-86.0;-115.55;-119.0;-43.0;-119.0;16.168;-84.5;-115.94;-17.25;13.75;-17.25;8.24;-8.75;14.0;-8.75;10.17;97.99;99.66;0.34;1098.63;1076.55;0;585;12;1
05/07/2026 15:05:26;598;-119.5;-44.0;-119.5;16.224;-86.0;-119.5;-119.0;-43.0;-119.0;16.226;-84.5;-119.0;-17.25;13.75;-17.25;8.2;-8.75;14.0;-8.75;10.14;97.83;99.66;0.34;1098.63;1074.75;0;585;13;1
05/07/2026 15:05:28;599;-116.5;-44.0;-119.5;16.269;-86.0;-119.09;-118.0;-43.0;-119.0;16.28;-84.5;-118.89;-13.5;13.75;-17.25;8.16;-7.75;14.0;-8.75;10.11;97.83;99.65;0.35;1098.63;1074.79;0;587;13;1
05/07/2026 15:05:35;600;-116.5;-44.0;-119.5;16.315;-86.0;-118.71;-118.0;-43.0;-119.0;16.334;-84.5;-118.78;-13.5;13.75;-17.25;8.13;-7.75;14.0;-8.75;10.08;97.67;99.65;0.35;1098.63;1073.0;0;587;14;1
05/07/2026 15:05:37;601;-116.5;-44.0;-119.5;16.36;-86.0;-118.37;-108.0;-43.0;-119.0;16.355;-84.5;-115.55;-12.25;13.75;-17.25;8.09;-1.0;14.0;-8.75;10.06;97.67;99.65;0.35;1098.63;1073.04;0;588;14;1
